<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.20;60;20200228;160000;23601.0000000;23806.0000000;23509.0000000;23791.0000000;57818
SPFB.SBRF-3.20;60;20200228;170000;23795.0000000;23855.0000000;23541.0000000;23561.0000000;46585
SPFB.SBRF-3.20;60;20200228;180000;23559.0000000;23614.0000000;23303.0000000;23386.0000000;71277
SPFB.SBRF-3.20;60;20200228;190000;23377.0000000;23472.0000000;23284.0000000;23404.0000000;36508
SPFB.SBRF-3.20;60;20200228;200000;23364.0000000;23684.0000000;23364.0000000;23559.0000000;24152
SPFB.SBRF-3.20;60;20200228;210000;23547.0000000;23654.0000000;23435.0000000;23625.0000000;9441
SPFB.SBRF-3.20;60;20200228;220000;23627.0000000;23710.0000000;23595.0000000;23702.0000000;12415
SPFB.SBRF-3.20;60;20200228;230000;23705.0000000;23717.0000000;23584.0000000;23666.0000000;9071
SPFB.SBRF-3.20;60;20200229;000000;23673.0000000;23695.0000000;23612.0000000;23612.0000000;4449
SPFB.SBRF-3.20;60;20200302;110000;23666.0000000;23951.0000000;23666.0000000;23898.0000000;81796
SPFB.SBRF-3.20;60;20200302;120000;23901.0000000;24164.0000000;23873.0000000;23903.0000000;92221
SPFB.SBRF-3.20;60;20200302;130000;23903.0000000;23922.0000000;23717.0000000;23841.0000000;66298
SPFB.SBRF-3.20;60;20200302;140000;23835.0000000;23840.0000000;23648.0000000;23651.0000000;46341
SPFB.SBRF-3.20;60;20200302;150000;23658.0000000;23673.0000000;23190.0000000;23201.0000000;72873
SPFB.SBRF-3.20;60;20200302;160000;23206.0000000;23230.0000000;21950.0000000;22924.0000000;225210
SPFB.SBRF-3.20;60;20200302;170000;22929.0000000;22988.0000000;22666.0000000;22984.0000000;55329
SPFB.SBRF-3.20;60;20200302;180000;22988.0000000;23243.0000000;22823.0000000;22841.0000000;77365
SPFB.SBRF-3.20;60;20200302;190000;22838.0000000;23096.0000000;22717.0000000;22981.0000000;40637
SPFB.SBRF-3.20;60;20200302;200000;22942.0000000;23320.0000000;22857.0000000;23227.0000000;33907
SPFB.SBRF-3.20;60;20200302;210000;23228.0000000;23377.0000000;23114.0000000;23316.0000000;12158
SPFB.SBRF-3.20;60;20200302;220000;23319.0000000;23367.0000000;23209.0000000;23312.0000000;7936
SPFB.SBRF-3.20;60;20200302;230000;23310.0000000;23349.0000000;23127.0000000;23157.0000000;7600
SPFB.SBRF-3.20;60;20200303;000000;23157.0000000;23389.0000000;23145.0000000;23388.0000000;5249
SPFB.SBRF-3.20;60;20200303;110000;23371.0000000;23506.0000000;23279.0000000;23430.0000000;66744
SPFB.SBRF-3.20;60;20200303;120000;23424.0000000;23679.0000000;23406.0000000;23526.0000000;69156
SPFB.SBRF-3.20;60;20200303;130000;23520.0000000;23576.0000000;23332.0000000;23570.0000000;39159
SPFB.SBRF-3.20;60;20200303;140000;23568.0000000;23574.0000000;23419.0000000;23477.0000000;22840
SPFB.SBRF-3.20;60;20200303;150000;23472.0000000;23548.0000000;23412.0000000;23527.0000000;25914
SPFB.SBRF-3.20;60;20200303;160000;23526.0000000;23955.0000000;23522.0000000;23645.0000000;84967
SPFB.SBRF-3.20;60;20200303;170000;23643.0000000;23809.0000000;23531.0000000;23650.0000000;53243
SPFB.SBRF-3.20;60;20200303;180000;23649.0000000;23704.0000000;23373.0000000;23455.0000000;67078
SPFB.SBRF-3.20;60;20200303;190000;23452.0000000;23897.0000000;23443.0000000;23717.0000000;109275
SPFB.SBRF-3.20;60;20200303;200000;23704.0000000;23798.0000000;23421.0000000;23612.0000000;27130
SPFB.SBRF-3.20;60;20200303;210000;23614.0000000;23665.0000000;23457.0000000;23464.0000000;7660
SPFB.SBRF-3.20;60;20200303;220000;23464.0000000;23464.0000000;23063.0000000;23073.0000000;17511
SPFB.SBRF-3.20;60;20200303;230000;23078.0000000;23275.0000000;22953.0000000;23172.0000000;12065
SPFB.SBRF-3.20;60;20200304;000000;23174.0000000;23191.0000000;23097.0000000;23110.0000000;6013
SPFB.SBRF-3.20;60;20200304;110000;23175.0000000;23481.0000000;23109.0000000;23450.0000000;61591
SPFB.SBRF-3.20;60;20200304;120000;23450.0000000;23554.0000000;23387.0000000;23514.0000000;48463
SPFB.SBRF-3.20;60;20200304;130000;23513.0000000;23668.0000000;23411.0000000;23623.0000000;42009
SPFB.SBRF-3.20;60;20200304;140000;23624.0000000;23659.0000000;23541.0000000;23547.0000000;21298
SPFB.SBRF-3.20;60;20200304;150000;23549.0000000;23604.0000000;23478.0000000;23535.0000000;20959
SPFB.SBRF-3.20;60;20200304;160000;23535.0000000;23729.0000000;23484.0000000;23669.0000000;32482
SPFB.SBRF-3.20;60;20200304;170000;23668.0000000;23689.0000000;23505.0000000;23554.0000000;32064
SPFB.SBRF-3.20;60;20200304;180000;23554.0000000;23624.0000000;23491.0000000;23519.0000000;36337
SPFB.SBRF-3.20;60;20200304;190000;23522.0000000;23610.0000000;23456.0000000;23528.0000000;29349
SPFB.SBRF-3.20;60;20200304;200000;23528.0000000;23687.0000000;23411.0000000;23547.0000000;24486
SPFB.SBRF-3.20;60;20200304;210000;23546.0000000;23660.0000000;23536.0000000;23630.0000000;5738
SPFB.SBRF-3.20;60;20200304;220000;23628.0000000;23750.0000000;23615.0000000;23695.0000000;7998
SPFB.SBRF-3.20;60;20200304;230000;23701.0000000;23799.0000000;23640.0000000;23716.0000000;7738
SPFB.SBRF-3.20;60;20200305;000000;23714.0000000;23838.0000000;23697.0000000;23781.0000000;6751
SPFB.SBRF-3.20;60;20200305;110000;23778.0000000;23909.0000000;23686.0000000;23761.0000000;53876
SPFB.SBRF-3.20;60;20200305;120000;23758.0000000;23785.0000000;23572.0000000;23616.0000000;47634
SPFB.SBRF-3.20;60;20200305;130000;23617.0000000;23643.0000000;23395.0000000;23440.0000000;48790
SPFB.SBRF-3.20;60;20200305;140000;23439.0000000;23519.0000000;23343.0000000;23427.0000000;39775
SPFB.SBRF-3.20;60;20200305;150000;23426.0000000;23585.0000000;23358.0000000;23397.0000000;41343
SPFB.SBRF-3.20;60;20200305;160000;23396.0000000;23496.0000000;23312.0000000;23373.0000000;29901
SPFB.SBRF-3.20;60;20200305;170000;23377.0000000;23387.0000000;23191.0000000;23225.0000000;33440
SPFB.SBRF-3.20;60;20200305;180000;23228.0000000;23306.0000000;23142.0000000;23169.0000000;42866
SPFB.SBRF-3.20;60;20200305;190000;23172.0000000;23274.0000000;23103.0000000;23236.0000000;25803
SPFB.SBRF-3.20;60;20200305;200000;23238.0000000;23319.0000000;23221.0000000;23263.0000000;15926
SPFB.SBRF-3.20;60;20200305;210000;23263.0000000;23315.0000000;23023.0000000;23097.0000000;13835
SPFB.SBRF-3.20;60;20200305;220000;23098.0000000;23161.0000000;23010.0000000;23094.0000000;7178
SPFB.SBRF-3.20;60;20200305;230000;23093.0000000;23127.0000000;22812.0000000;22899.0000000;14136
SPFB.SBRF-3.20;60;20200306;000000;22902.0000000;22922.0000000;22723.0000000;22774.0000000;11444
SPFB.SBRF-3.20;60;20200306;110000;22775.0000000;22952.0000000;22601.0000000;22695.0000000;75910
SPFB.SBRF-3.20;60;20200306;120000;22694.0000000;22731.0000000;22114.0000000;22313.0000000;122650
SPFB.SBRF-3.20;60;20200306;130000;22313.0000000;22395.0000000;22033.0000000;22122.0000000;66999
SPFB.SBRF-3.20;60;20200306;140000;22124.0000000;22296.0000000;22026.0000000;22126.0000000;62599
SPFB.SBRF-3.20;60;20200306;150000;22133.0000000;22176.0000000;21710.0000000;21838.0000000;76453
SPFB.SBRF-3.20;60;20200306;160000;21841.0000000;21983.0000000;21767.0000000;21962.0000000;45701
SPFB.SBRF-3.20;60;20200306;170000;21960.0000000;22175.0000000;21728.0000000;22145.0000000;65837
SPFB.SBRF-3.20;60;20200306;180000;22146.0000000;22200.0000000;21892.0000000;22004.0000000;71050
SPFB.SBRF-3.20;60;20200306;190000;22000.0000000;22161.0000000;21903.0000000;22108.0000000;58195
SPFB.SBRF-3.20;60;20200306;200000;22089.0000000;22133.0000000;21858.0000000;22017.0000000;20821
SPFB.SBRF-3.20;60;20200306;210000;22017.0000000;22119.0000000;21908.0000000;22080.0000000;8536
SPFB.SBRF-3.20;60;20200306;220000;22084.0000000;22126.0000000;22022.0000000;22033.0000000;5687
SPFB.SBRF-3.20;60;20200306;230000;22040.0000000;22096.0000000;21954.0000000;21990.0000000;4252
SPFB.SBRF-3.20;60;20200307;000000;21990.0000000;22049.0000000;21975.0000000;22049.0000000;6123
SPFB.SBRF-3.20;60;20200310;110000;22000.0000000;22000.0000000;18518.0000000;19485.0000000;112694
SPFB.SBRF-3.20;60;20200310;120000;19480.0000000;19688.0000000;18807.0000000;19383.0000000;86362
SPFB.SBRF-3.20;60;20200310;130000;19373.0000000;19970.0000000;19237.0000000;19898.0000000;59768
SPFB.SBRF-3.20;60;20200310;140000;19888.0000000;20974.0000000;19736.0000000;20750.0000000;170355
SPFB.SBRF-3.20;60;20200310;150000;20751.0000000;21124.0000000;20565.0000000;21018.0000000;92271
SPFB.SBRF-3.20;60;20200310;160000;21019.0000000;21072.0000000;20351.0000000;20691.0000000;120309
SPFB.SBRF-3.20;60;20200310;170000;20691.0000000;21309.0000000;20634.0000000;21132.0000000;91255
SPFB.SBRF-3.20;60;20200310;180000;21131.0000000;21246.0000000;20249.0000000;20267.0000000;120211
SPFB.SBRF-3.20;60;20200310;190000;20262.0000000;20587.0000000;20060.0000000;20199.0000000;98758
SPFB.SBRF-3.20;60;20200310;200000;20187.0000000;20339.0000000;19770.0000000;20042.0000000;32041
SPFB.SBRF-3.20;60;20200310;210000;20042.0000000;20120.0000000;19812.0000000;19869.0000000;8612
SPFB.SBRF-3.20;60;20200310;220000;19857.0000000;20308.0000000;19824.0000000;20226.0000000;8511
SPFB.SBRF-3.20;60;20200310;230000;20233.0000000;20537.0000000;20212.0000000;20533.0000000;8667
SPFB.SBRF-3.20;60;20200311;000000;20527.0000000;20593.0000000;20416.0000000;20519.0000000;4904
SPFB.SBRF-3.20;60;20200311;110000;20415.0000000;20440.0000000;19872.0000000;20288.0000000;107291
SPFB.SBRF-3.20;60;20200311;120000;20287.0000000;20304.0000000;19630.0000000;20133.0000000;118132
SPFB.SBRF-3.20;60;20200311;130000;20132.0000000;20158.0000000;19813.0000000;19869.0000000;63032
SPFB.SBRF-3.20;60;20200311;140000;19868.0000000;20130.0000000;19824.0000000;20040.0000000;36917
SPFB.SBRF-3.20;60;20200311;150000;20034.0000000;20084.0000000;19893.0000000;19940.0000000;21975
SPFB.SBRF-3.20;60;20200311;160000;19935.0000000;20013.0000000;19307.0000000;19309.0000000;66326
SPFB.SBRF-3.20;60;20200311;170000;19309.0000000;19910.0000000;19271.0000000;19764.0000000;85360
SPFB.SBRF-3.20;60;20200311;180000;19760.0000000;19813.0000000;19467.0000000;19585.0000000;58126
SPFB.SBRF-3.20;60;20200311;190000;19593.0000000;19599.0000000;19327.0000000;19433.0000000;37795
SPFB.SBRF-3.20;60;20200311;200000;19373.0000000;19560.0000000;19222.0000000;19255.0000000;28238
SPFB.SBRF-3.20;60;20200311;210000;19257.0000000;19324.0000000;19102.0000000;19236.0000000;12299
SPFB.SBRF-3.20;60;20200311;220000;19250.0000000;19253.0000000;19024.0000000;19128.0000000;8168
SPFB.SBRF-3.20;60;20200311;230000;19118.0000000;19148.0000000;18902.0000000;19119.0000000;11864
SPFB.SBRF-3.20;60;20200312;000000;19115.0000000;19169.0000000;18978.0000000;19033.0000000;5217
SPFB.SBRF-3.20;60;20200312;110000;18978.0000000;18978.0000000;18037.0000000;18200.0000000;146627
SPFB.SBRF-3.20;60;20200312;120000;18198.0000000;18603.0000000;18061.0000000;18201.0000000;134521
SPFB.SBRF-3.20;60;20200312;130000;18201.0000000;18327.0000000;17965.0000000;18044.0000000;93756
SPFB.SBRF-3.20;60;20200312;140000;18042.0000000;18151.0000000;17913.0000000;17981.0000000;62362
SPFB.SBRF-3.20;60;20200312;150000;17991.0000000;18188.0000000;17924.0000000;18112.0000000;61001
SPFB.SBRF-3.20;60;20200312;160000;18112.0000000;18270.0000000;17931.0000000;18073.0000000;56672
SPFB.SBRF-3.20;60;20200312;170000;18073.0000000;18088.0000000;17329.0000000;17735.0000000;120763
SPFB.SBRF-3.20;60;20200312;180000;17745.0000000;17919.0000000;17580.0000000;17841.0000000;80018
SPFB.SBRF-3.20;60;20200312;190000;17841.0000000;17847.0000000;17580.0000000;17598.0000000;51633
SPFB.SBRF-3.20;60;20200312;200000;17668.0000000;18000.0000000;17365.0000000;17966.0000000;22967
SPFB.SBRF-3.20;60;20200312;210000;17970.0000000;18200.0000000;17552.0000000;17793.0000000;26626
SPFB.SBRF-3.20;60;20200312;220000;17788.0000000;17795.0000000;17550.0000000;17606.0000000;8443
SPFB.SBRF-3.20;60;20200312;230000;17625.0000000;17632.0000000;17332.0000000;17356.0000000;9140
SPFB.SBRF-3.20;60;20200313;000000;17350.0000000;17350.0000000;16633.0000000;16940.0000000;9749
SPFB.SBRF-3.20;60;20200313;110000;16945.0000000;19034.0000000;16945.0000000;18841.0000000;170734
SPFB.SBRF-3.20;60;20200313;120000;18841.0000000;18957.0000000;18269.0000000;18463.0000000;130048
SPFB.SBRF-3.20;60;20200313;130000;18461.0000000;18877.0000000;18445.0000000;18742.0000000;75988
SPFB.SBRF-3.20;60;20200313;140000;18748.0000000;18988.0000000;18656.0000000;18914.0000000;46330
SPFB.SBRF-3.20;60;20200313;150000;18914.0000000;19875.0000000;18903.0000000;19803.0000000;120435
SPFB.SBRF-3.20;60;20200313;160000;19803.0000000;19930.0000000;19441.0000000;19573.0000000;115574
SPFB.SBRF-3.20;60;20200313;170000;19580.0000000;19726.0000000;19292.0000000;19425.0000000;127170
SPFB.SBRF-3.20;60;20200313;180000;19414.0000000;19926.0000000;19382.0000000;19804.0000000;89126
SPFB.SBRF-3.20;60;20200313;190000;19805.0000000;19978.0000000;19728.0000000;19822.0000000;83865
SPFB.SBRF-3.20;60;20200313;200000;19814.0000000;20239.0000000;19750.0000000;20077.0000000;36073
SPFB.SBRF-3.20;60;20200313;210000;20079.0000000;20388.0000000;19962.0000000;20354.0000000;21347
SPFB.SBRF-3.20;60;20200313;220000;20348.0000000;20391.0000000;20044.0000000;20169.0000000;15309
SPFB.SBRF-3.20;60;20200313;230000;20169.0000000;20635.0000000;20050.0000000;20549.0000000;24000
SPFB.SBRF-3.20;60;20200314;000000;20549.0000000;21133.0000000;20480.0000000;20947.0000000;16455
SPFB.SBRF-3.20;60;20200316;110000;20864.0000000;20864.0000000;18506.0000000;19485.0000000;134488
SPFB.SBRF-3.20;60;20200316;120000;19487.0000000;19554.0000000;19115.0000000;19226.0000000;77219
SPFB.SBRF-3.20;60;20200316;130000;19240.0000000;19474.0000000;19049.0000000;19049.0000000;43649
SPFB.SBRF-3.20;60;20200316;140000;19060.0000000;19300.0000000;19000.0000000;19250.0000000;43889
SPFB.SBRF-3.20;60;20200316;150000;19241.0000000;19250.0000000;18707.0000000;18711.0000000;44382
SPFB.SBRF-3.20;60;20200316;160000;18714.0000000;18972.0000000;18710.0000000;18739.0000000;40656
SPFB.SBRF-3.20;60;20200316;170000;18739.0000000;19151.0000000;18599.0000000;19108.0000000;59373
SPFB.SBRF-3.20;60;20200316;180000;19102.0000000;19613.0000000;18973.0000000;19466.0000000;102267
SPFB.SBRF-3.20;60;20200316;190000;19476.0000000;19665.0000000;19330.0000000;19633.0000000;53160
SPFB.SBRF-3.20;60;20200316;200000;19650.0000000;19847.0000000;19130.0000000;19191.0000000;28173
SPFB.SBRF-3.20;60;20200316;210000;19184.0000000;19333.0000000;19028.0000000;19184.0000000;15877
SPFB.SBRF-3.20;60;20200316;220000;19184.0000000;19384.0000000;18944.0000000;19181.0000000;13477
SPFB.SBRF-3.20;60;20200316;230000;19184.0000000;19248.0000000;18749.0000000;18749.0000000;14053
SPFB.SBRF-3.20;60;20200317;000000;18749.0000000;18969.0000000;18739.0000000;18830.0000000;6115
SPFB.SBRF-3.20;60;20200317;110000;18851.0000000;20499.0000000;18851.0000000;20108.0000000;104064
SPFB.SBRF-3.20;60;20200317;120000;20097.0000000;20174.0000000;18734.0000000;18946.0000000;114055
SPFB.SBRF-3.20;60;20200317;130000;18953.0000000;19174.0000000;18769.0000000;18841.0000000;70226
SPFB.SBRF-3.20;60;20200317;140000;18835.0000000;19156.0000000;18702.0000000;19039.0000000;51445
SPFB.SBRF-3.20;60;20200317;150000;19039.0000000;19207.0000000;18625.0000000;18874.0000000;68792
SPFB.SBRF-3.20;60;20200317;160000;18873.0000000;18951.0000000;18635.0000000;18789.0000000;31866
SPFB.SBRF-3.20;60;20200317;170000;18795.0000000;18925.0000000;18616.0000000;18654.0000000;45992
SPFB.SBRF-3.20;60;20200317;180000;18666.0000000;18780.0000000;18391.0000000;18540.0000000;78823
SPFB.SBRF-3.20;60;20200317;190000;18531.0000000;18779.0000000;18456.0000000;18565.0000000;48680
SPFB.SBRF-3.20;60;20200317;200000;18538.0000000;18993.0000000;18524.0000000;18598.0000000;22601
SPFB.SBRF-3.20;60;20200317;210000;18598.0000000;18762.0000000;18503.0000000;18598.0000000;9310
SPFB.SBRF-3.20;60;20200317;220000;18595.0000000;18716.0000000;18463.0000000;18539.0000000;8414
SPFB.SBRF-3.20;60;20200317;230000;18531.0000000;18682.0000000;18356.0000000;18634.0000000;7713
SPFB.SBRF-3.20;60;20200318;000000;18629.0000000;18669.0000000;18538.0000000;18603.0000000;3007
SPFB.SBRF-3.20;60;20200318;110000;18560.0000000;18560.0000000;17821.0000000;17862.0000000;77050
SPFB.SBRF-3.20;60;20200318;120000;17853.0000000;18031.0000000;17621.0000000;17742.0000000;64593
SPFB.SBRF-3.20;60;20200318;130000;17750.0000000;17926.0000000;17576.0000000;17722.0000000;32120
SPFB.SBRF-3.20;60;20200318;140000;17714.0000000;17823.0000000;17660.0000000;17786.0000000;22026
SPFB.SBRF-3.20;60;20200318;150000;17776.0000000;17791.0000000;17607.0000000;17700.0000000;19671
SPFB.SBRF-3.20;60;20200318;160000;17704.0000000;17718.0000000;17456.0000000;17481.0000000;22043
SPFB.SBRF-3.20;60;20200318;170000;17487.0000000;17706.0000000;17167.0000000;17627.0000000;58669
SPFB.SBRF-3.20;60;20200318;180000;17629.0000000;17769.0000000;17489.0000000;17583.0000000;41383
SPFB.SBRF-3.20;60;20200318;190000;17572.0000000;17693.0000000;17360.0000000;17400.0000000;28401
SPFB.SBRF-3.20;60;20200318;200000;17262.0000000;17957.0000000;17262.0000000;17543.0000000;15843
SPFB.SBRF-3.20;60;20200318;210000;17546.0000000;17598.0000000;17300.0000000;17378.0000000;6818
SPFB.SBRF-3.20;60;20200318;220000;17378.0000000;17690.0000000;17030.0000000;17565.0000000;8807
SPFB.SBRF-3.20;60;20200318;230000;17586.0000000;17735.0000000;17219.0000000;17445.0000000;7391
SPFB.SBRF-3.20;60;20200319;000000;17445.0000000;17801.0000000;17402.0000000;17801.0000000;3284
SPFB.SBRF-3.20;60;20200319;110000;17785.0000000;18193.0000000;17309.0000000;17770.0000000;24780
SPFB.SBRF-3.20;60;20200319;120000;17772.0000000;18702.0000000;17656.0000000;18627.0000000;24470
SPFB.SBRF-3.20;60;20200319;130000;18603.0000000;18990.0000000;18531.0000000;18556.0000000;15867
SPFB.SBRF-3.20;60;20200319;140000;18555.0000000;18777.0000000;18486.0000000;18500.0000000;9618
SPFB.SBRF-3.20;60;20200319;150000;18505.0000000;18505.0000000;17980.0000000;18250.0000000;6922
SPFB.SBRF-3.20;60;20200319;160000;18252.0000000;18447.0000000;18065.0000000;18433.0000000;5039
SPFB.SBRF-3.20;60;20200319;170000;18413.0000000;18443.0000000;18044.0000000;18380.0000000;5345
SPFB.SBRF-3.20;60;20200319;180000;18392.0000000;18833.0000000;18280.0000000;18605.0000000;5650
SPFB.SBRF-3.20;60;20200319;190000;18598.0000000;19150.0000000;18535.0000000;18890.0000000;4370
